"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os12g10700",1339.60479665137,0.553850543071079,0.126979560316565,4.36172988542651,1.29038117932696e-05,0.000129212628524954
"Os03g04310",1172.72961575815,-0.495873601874589,0.113697525862083,-4.36134030283201,1.29268129785173e-05,0.000129392954166966
"Os01g68870",124.67943599874,1.1016859682357,0.25265860814829,4.36037377198367,1.29840465587422e-05,0.000129915662768264
"Os09g38400",1619.88742025195,-0.488790694255452,0.112100611937456,-4.36028569164424,1.29892742806066e-05,0.000129917808947094
"Os04g31924",1570.83207299969,-0.49576658650086,0.113747179521521,-4.3584956443431,1.30959528357858e-05,0.00013093426610316
"Os02g45600",489.259204336305,-0.57535647453403,0.132037514078331,-4.35752277335895,1.31542815198968e-05,0.000131416039162732
"Os02g52000",550.740130418825,0.777729002973895,0.178478371366594,4.3575532263035,1.31524519554932e-05,0.000131416039162732
"Os09g23530",1433.81596277333,-0.583328108560344,0.133907339791171,-4.35620713151383,1.32335554272264e-05,0.000132157067012166
"Os02g25700",388.444261096188,-0.689948967023067,0.158403166202435,-4.35565136457771,1.32671798737461e-05,0.000132441820657985
"Os12g33610",20.0353744918995,-2.41169767178427,0.553728123232017,-4.35538230875398,1.32834872804646e-05,0.000132517726779143
"Os12g37870",3951.72956270388,-0.470701590340324,0.108074164744735,-4.35535718876101,1.3285010772611e-05,0.000132517726779143
"Os04g11040",3382.90613454298,-0.50631637711355,0.116273348348396,-4.35453510460924,1.33349611083318e-05,0.000132964800739676
"Os02g10840",274.935819495088,0.745142761850809,0.171182299228114,4.3529194619465,1.34336510803517e-05,0.000133897333748967
"Os03g03180",1255.82425481203,-0.479347415180698,0.11015862048633,-4.35142899452143,1.35253123919558e-05,0.000134759119814508
"Os07g35340",97.4712026886158,1.10387598407241,0.253783321092107,4.34967900696587,1.36336952687086e-05,0.000135786784353798
"Os02g55550",99.2037777097586,1.05443197323906,0.242480154359091,4.34852895910627,1.37053723481547e-05,0.000136448222974425
"Os03g62340",1513.3995871313,-0.509487029893367,0.117181265137851,-4.34785397899579,1.37476079269388e-05,0.00013681615185354
"Os07g26720",10.6394082504279,-4.06808017680981,0.935748188847809,-4.34740908429526,1.37755142063674e-05,0.000137041247853363
"Os07g49330",5519.96412270471,-0.485504619737008,0.111691097756939,-4.34685153505752,1.38105630987444e-05,0.000137337199809655
"Os04g42920",848.536098443625,0.52950598936936,0.121826106947371,4.3464081930986,1.38384933359785e-05,0.000137562161412306
"Os01g10140",87.7055408666596,1.14135171160178,0.262632567341762,4.34581180526841,1.38761503527825e-05,0.00013788360291118
"Os07g39280",2679.74719248214,-0.503067653204079,0.115770752654362,-4.34537775448352,1.39036185429625e-05,0.0001381035931548
"Os10g33140",253.05413826649,0.760626807029834,0.175072076778145,4.34464947824728,1.39498228527813e-05,0.000138509447980777
"Os09g23560",111.287742326065,-1.3272031811882,0.305513624669767,-4.34417019084758,1.39803103328266e-05,0.000138758997424436
"Os05g30980",1081.26896295242,-0.545744105124468,0.125659725727704,-4.34303116582523,1.40530189128867e-05,0.000139427253111585
"Os05g39350",687.161972904869,-0.717204993031716,0.165152788886023,-4.34267563914213,1.40757873783988e-05,0.000139599705285574
"Os01g59680",21.2747807490953,-2.39340528999622,0.551158305540466,-4.34250063173637,1.40870080346047e-05,0.000139622402818723
"Os02g11990",11.3200418579082,5.77696704316223,1.33034068707502,4.3424718940709,1.40888513745306e-05,0.000139622402818723
"Os09g25770",1211.52888692316,0.710807742641363,0.16369435326025,4.34228627001742,1.41007635296371e-05,0.000139687036265499
"Os01g07260",458.893583092022,-0.613896483020961,0.141390068570814,-4.3418642428446,1.41278822694555e-05,0.000139902204437501
"Os01g68580",555.518790639177,0.723674560560014,0.166701904018809,4.34112954389749,1.41752114727e-05,0.000140261471507403
"Os02g13290",68.9470106533624,1.41829076057622,0.326716125868632,4.34104915025374,1.41803995890178e-05,0.000140261471507403
"Os06g13030",2392.02404344795,-0.527837242611741,0.121591984731028,-4.34105293847586,1.41801550795742e-05,0.000140261471507403
"Os05g32544",1225.8732644979,-0.588157453563844,0.135515995742075,-4.34013306210192,1.423964637718e-05,0.000140793756529806
"Os03g13050",255.943536711318,-2.05870927278494,0.474353921725969,-4.34002793798814,1.4246460219983e-05,0.000140807405263486
"Os12g02020",25.0730639488815,2.11793213732056,0.488162336794764,4.33858161042644,1.43405232815663e-05,0.000141683057888598
"Os03g42630",127.246773710007,1.02984409774556,0.237384334272775,4.33829848503051,1.43590057541788e-05,0.000141811598368729
"Os03g53170",423.421285139576,0.61559579832299,0.141903568668189,4.33812767431119,1.43701672906552e-05,0.000141867765842792
"Os08g44750",2051.44115808973,-0.635600565896987,0.146560891536685,-4.33676787328967,1.4459318362204e-05,0.000142693539739724
"Os03g11540",1485.26007261439,-0.45925434870595,0.105903754369386,-4.33652566370877,1.4475253311416e-05,0.000142796417801807
"Os01g49550",28.2951723145284,2.00096458688063,0.461445963014512,4.33629232295982,1.4490620618175e-05,0.000142839267143403
"Os03g17790",116.099056796521,1.18465134893238,0.27319178438706,4.33633592456044,1.44877479315478e-05,0.000142839267143403
"Os01g70170",12224.9599717073,-0.560010600335565,0.129156168405848,-4.33591834790144,1.45152822432915e-05,0.000143027961724296
"Os04g46960",3752.53692651864,-0.653279629902271,0.150743946012728,-4.33370392099934,1.46621338633563e-05,0.000144420068061148
"Os09g27580",36.6704745226004,1.74604756130688,0.402987181909524,4.33276203236382,1.47250245203132e-05,0.000144984426460455
"Os03g22490",1881.68953227026,-0.70481023326586,0.162688234806064,-4.3322753738526,1.47576198042516e-05,0.000145250177450506
"Os01g65440",365.892108289393,0.68652284563957,0.158481912849892,4.33186874952613,1.47849073283036e-05,0.000145463505471901
"Os03g45280",2184.69589540015,0.639779332529769,0.14769492823423,4.33176237111637,1.47920540485943e-05,0.000145478588489306
"Os04g40950",19080.4515358758,-0.422351351812975,0.0975051034558989,-4.33158200795102,1.48041787447258e-05,0.000145542599457348
"Os05g51850",1626.78023164383,-0.502505319857643,0.116018668154181,-4.33124537501024,1.48268338418927e-05,0.000145710048924023
"Os05g46030",1382.04181404677,0.605584252543355,0.139869922747452,4.32962455864648,1.49363768892034e-05,0.000146730935209896
"Os06g43670",1689.34124774958,0.507623895926551,0.117274151775473,4.32852327850064,1.50112468593639e-05,0.000147410557923614
"Os05g46954",1300.49134841321,0.502985638567552,0.116265839932445,4.32616870836529,1.51725232821698e-05,0.00014893785638539
"Os01g42070",418.155877713539,-0.624676979945029,0.144450700679899,-4.32449947978657,1.52878564832085e-05,0.000150013177115619
"Os04g38770",64.1755185558757,1.25590218435294,0.290460536442362,4.32383069912205,1.53342991484559e-05,0.00015041194641644
"Os04g36610",136.665732699979,0.956660905845505,0.221303539224621,4.32284503536341,1.54029926612127e-05,0.000151028586763272
"Os10g40040",12.385949702491,4.39995115837885,1.01810844827172,4.32169202195303,1.54837215460599e-05,0.000151762724608979
"Os01g65130",169.022748254889,0.912196865050442,0.211161621572923,4.31989893928439,1.56100671549368e-05,0.000152931146757289
"Os07g43710",1143.056179687,-0.487927041694086,0.112950441290829,-4.31983298265966,1.56147333328106e-05,0.000152931146757289
"Os02g14800",333.409629323208,0.689335107390045,0.159648399178832,4.31783288110442,1.57568660370091e-05,0.000154264897374043
"Os03g11400",336.170719212849,-0.669562321206025,0.15509609051412,-4.31708058524574,1.58106447487643e-05,0.00015473295266776
"Os02g46830",290.163835507362,-0.719207885573971,0.166631995090332,-4.31614519879022,1.58777559460541e-05,0.000155331085444316
"Os01g13280",152.284263390618,0.848118264847823,0.196571244310577,4.31455917075959,1.59921697356223e-05,0.000156391350452321
"Os02g44380",194.727029586694,0.807042993072285,0.187095534064971,4.31353424391214,1.60665240516462e-05,0.000156999988988843
"Os08g33630",1224.47574040983,0.501843783516286,0.116339629769449,4.31360994109054,1.60610212755035e-05,0.000156999988988843
"Os12g10740",6431.66888991792,-0.584738876353749,0.135671862311351,-4.30994950899872,1.63291824040967e-05,0.000159506506597122
"Os01g40094",1222.05442624539,0.535838439558379,0.124333593695882,4.30968351859138,1.63488341273607e-05,0.000159638295557857
"Os05g03920",34.9071293151635,1.91132134293748,0.4435576280511,4.30907107005561,1.63941683758523e-05,0.000160020667969948
"Os03g57190",179.879099942339,-0.921845973161817,0.21399968362798,-4.30769783176112,1.64962531886807e-05,0.000160956476424947
"Os07g42650",665.426786284555,0.541107943341511,0.125646309918463,4.3065963790951,1.65785713629396e-05,0.000161698786929085
"Os05g45840",847.257770577892,-0.555672803586223,0.129042243866765,-4.30613097645722,1.6613471227237e-05,0.000161978219282862
"Os09g16580",14.9549577358244,-2.68112301916527,0.622749311687233,-4.3053006544499,1.66759098272844e-05,0.000162525837974455
"Os06g51330",820.450527828766,0.573134792145523,0.13313163604472,4.30502327751011,1.66968178214227e-05,0.000162668433775252
"Os04g40310",1318.95013327527,-0.55137901758743,0.128089330303543,-4.3046443937273,1.67254175255185e-05,0.000162885830580163
"Os06g01390",3987.21672456935,-0.499506420667033,0.116046238528459,-4.30437407537803,1.67458507952239e-05,0.000163023562493699
"Os11g03530",116.034675619015,-1.06305041178621,0.247063506927996,-4.30274152991774,1.6869760944388e-05,0.000164168176820809
"Os09g29940",315.867108238691,0.727505642969538,0.169158714278864,4.30072814203483,1.70237805155093e-05,0.000165604831854138
"Os01g27050",90.8710960904774,-1.17031814693953,0.272162750785778,-4.30006730737633,1.70746242866108e-05,0.00016603710633678
"Os08g28670",644.42368290661,0.588540523067865,0.136906164168474,4.29886065863052,1.71678358589812e-05,0.000166880895080832
"Os10g31530",1295.67661530246,1.54828031610425,0.360202600044076,4.29835963403594,1.72066814547332e-05,0.000167195781739561
"Os05g36320",233.758207122533,0.940660135732779,0.218994413946665,4.29536132351701,1.7440903535691e-05,0.000169408176584495
"Os01g43140",73.8193964945519,-1.15992849623127,0.270060987156535,-4.29506130612987,1.74645067830471e-05,0.00016957388283352
"Os02g05950",296.149539686544,0.739477580129951,0.172210214654118,4.29404017418584,1.75450705248143e-05,0.000170292323090098
"Os02g02340",208.276230532824,-0.945950145559813,0.220303406565151,-4.29385164899875,1.75599831744679e-05,0.000170373254948086
"Os06g46310",1614.85296797077,0.488012594427116,0.113671714203014,4.29317528858182,1.76135838354849e-05,0.000170829350709802
"Os09g06499",573.950110417964,-0.588675339208912,0.13713011244097,-4.29282328097206,1.76415416117308e-05,0.000171036494900114
"Os08g07390",174.221228677928,0.845613027844211,0.197011447186903,4.29220250862878,1.76909487615972e-05,0.000171451360193265
"Os08g06370",203.831835276922,0.801320908689252,0.186730157864124,4.29133096579044,1.77605372135122e-05,0.000172061428743241
"Os06g28820",51.8523322542503,1.49595554102615,0.348621261519435,4.29106226770609,1.77820439919839e-05,0.000172205407343895
"Os05g05680",578.025765831897,-0.777505316368202,0.181246151044213,-4.28977560013696,1.78853740888867e-05,0.000173141378226933
"Os04g14450",563.691091160022,0.670305531151802,0.156275006047849,4.28926895031802,1.79262190519357e-05,0.000173471981602283
"Os03g04340",2320.93125598359,-0.613214021454876,0.143022758776681,-4.28752757043626,1.80672838601107e-05,0.00017464142530204
"Os04g38450",844.916502610882,-0.681769527512401,0.15900636331543,-4.28768706671151,1.80543196012216e-05,0.00017464142530204
"Os10g01480",494.390480888602,0.633314431916643,0.147708488222518,4.28759673555507,1.80616608563734e-05,0.00017464142530204
"Os07g24820",13.5752387644593,-3.14624700716056,0.73387060157871,-4.28719586312944,1.80942742732721e-05,0.000174837105813515
"Os02g47980",192.367538279631,-0.967180623015549,0.225616342973045,-4.28683760347583,1.81234683488175e-05,0.000175053925553338
"Os11g14190",892.021279216037,-0.549600219122848,0.128221205129508,-4.28634420155176,1.81637484437037e-05,0.000175377623293063
"Os07g35410",133.005179837936,-0.873990029633651,0.203912295332729,-4.2861075552484,1.81830979027357e-05,0.000175499062253034
"Os11g47809",29082.9435320789,-0.50921312284025,0.118881588530898,-4.28336405269266,1.8408859509122e-05,0.000177611911459008
"Os11g06890",4639.94269506686,-0.489143114724038,0.114199252102037,-4.28324271587161,1.84189056675908e-05,0.000177642702037817
"Os04g40940",409.812307030983,-0.663834299261529,0.155059148427504,-4.28116822511698,1.85914744977771e-05,0.000179173693421307
"Os06g50330",765.582984739674,-0.641204472956486,0.149771199426508,-4.28122680069156,1.85865807635864e-05,0.000179173693421307
"Os05g37910",1364.39571840212,-0.472653902783822,0.110409037636523,-4.28093490262855,1.8610979759996e-05,0.000179294996461077
"Os05g35190",929.373172892534,-0.517110530615822,0.120803031590176,-4.28060888711897,1.86382666113484e-05,0.000179491147987028
"Os08g26050",32.4278646994361,-8.64642071887709,2.02128851551177,-4.27767765587283,1.88853224526066e-05,0.000181802797681761
"Os08g40930",250.704991542453,0.778411189133693,0.181993946557386,4.27712681579903,1.89320962761888e-05,0.000182185397325449
"Os03g31706",346.293120937971,0.656012421836705,0.15339738052533,4.27655556822485,1.89807195142628e-05,0.000182585503419495
"Os01g01440",9.93131887928974,-4.00704142530807,0.93721672289978,-4.2754694057423,1.90734993646208e-05,0.000183409920606363
"Os03g09220",1557.17760050135,-0.490595799565596,0.114803174711668,-4.27336439778554,1.92545400371211e-05,0.000185015833182518
"Os04g34030",62.5317279853173,-1.2292332489625,0.28765018462815,-4.27336158518914,1.92547830250145e-05,0.000185015833182518
"Os03g17120",2110.31664472674,-0.513369772150144,0.120184763661698,-4.27150461097716,1.94158512110217e-05,0.000186494360316393
"Os11g09140",733.455716131192,-0.5891511149535,0.137930265423294,-4.27136939920658,1.94276290429632e-05,0.000186538349999404
"Os05g40970",147.755565619216,1.17486487108954,0.27517792463311,4.26947355117956,1.95934880786286e-05,0.000188061201317652
"Os07g47210",401.415260943219,0.722311074949479,0.169227335660032,4.26828840702521,1.96978549418374e-05,0.000188992932550061
"Os03g52330",12.7632695529179,-5.39421758752885,1.26382684055218,-4.26816191462754,1.97090254056457e-05,0.000189030123385385
"Os02g47310",460.717481664544,0.643234743389935,0.150735058629761,4.26732008623067,1.97835205540026e-05,0.000189674411822781
"Os03g27820",2289.97334225861,0.457392771724287,0.107204454382748,4.26654633296554,1.9852228021591e-05,0.000190262754874086
"Os03g03460",1141.59761703396,0.569560301488007,0.133515832116318,4.26586339956905,1.99130596354614e-05,0.000190775209039919
"Os10g07040",12.0701685800128,3.56432228107086,0.835572740931157,4.26572350493244,1.99255424966099e-05,0.000190824254914872
"Os04g49460",162.842703561722,0.845849297035183,0.198322490445628,4.26501954031826,1.99884707510667e-05,0.000191356194870297
"Os02g56570",186.647256817096,-0.780355034893358,0.182973031740696,-4.26486366580654,2.0002430132361e-05,0.000191419119970508
"Os08g14830",729.141416167572,-0.670315945766842,0.157195098852249,-4.26422929634011,2.00593370784585e-05,0.000191892846211979
"Os05g24140",137.962764819062,0.913780638623271,0.214343775198778,4.26315454123102,2.01561014121809e-05,0.000192747368301353
"Os05g44100",2286.89028935187,-0.4799814689346,0.112605470157776,-4.26250579356471,2.02147256101924e-05,0.000193236670670651
"Os09g02250",974.290501095262,-0.663336364533326,0.155655647842476,-4.26156309602479,2.03002020898525e-05,0.000193982203967008
"Os08g03600",251.889915275787,0.743325007774941,0.174429436240804,4.26146540282778,2.03090798031232e-05,0.000193995504274949
"Os07g03870",56.7847247322644,1.45966625422577,0.342558753938855,4.26106832022841,2.03452021147275e-05,0.000194268943553118
"Os10g39100",100.252229054798,1.3276070710197,0.31179663264762,4.25792626349531,2.06331977324104e-05,0.000196938411065957
"Os10g41040",170.335337561323,0.808189452033568,0.189811500494537,4.25785292212485,2.06399662147458e-05,0.000196938411065957
"Os01g33810",591.301497996576,-0.635787723309558,0.149326103177472,-4.25771321812325,2.06528649790216e-05,0.00019698895691253
"Os02g18540",573.009800080579,-2.21124411026821,0.519548954171881,-4.2560842294308,2.08038358807256e-05,0.000198355925993011
"Os01g63980",20.463845037951,2.43568377710799,0.572326604388115,4.25575844008165,2.08341550997433e-05,0.000198571949028998
